"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","33.3333333333","33.3333333333","[6, 9, 14, 19, 23, 25, 31, 34, 37, 41, 45]","2809.11111111","2809.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 16:33:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/170.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","left ctrl","NA","NA","577","NA","1400668","NA","NA","NA","NA","4112","4637","NA","NA","13198","NA","NA","NA","NA","577","64","NA","NA","NA","NA","NA","294293","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6768","2465","1778065","1758551","NA","301067","NA","NA","NA","NA","2467","5679","NA","6758","NA","NA","NA","NA","6758","NA","NA","1701746","1764733","1725957","1758549","1725957","1725957","1701746","1779066","1779066","1759552","1759552","NA","1779066","NA","NA","NA","NA","NA","1783705","1763666","NA","1764762","NA","NA","NA","NA","1784206","1764167","1784206","1764167","NA","1764233","NA","1725436","1784785","1724935","1785285","NA","NA","1777969","1701745","1764761","1778063","6769","1777969","NA","NA","NA","6771","NA","NA","1777969","Orientation_PSA2018","6","50564","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","35","35","[6, 9, 14, 19, 23, 25, 31, 34, 37, 41, 45]","2786","2786","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 16:33:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/170.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","left ctrl","NA","NA","610","NA","1400668","NA","NA","NA","NA","4112","4546","NA","NA","13198","NA","NA","NA","NA","610","64","NA","NA","NA","NA","NA","294293","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6768","2465","1785389","1758551","NA","301067","NA","NA","NA","NA","2467","5679","NA","6758","NA","NA","NA","NA","6758","NA","NA","1701746","1764733","1725957","1758549","1725957","1725957","1701746","1786390","1786390","1759552","1759552","NA","1786390","NA","NA","NA","NA","NA","1790937","1763666","NA","1764762","NA","NA","NA","NA","1791438","1764167","1791438","1764167","1792050","1764233","NA","1725436","1784785","1724935","1792550","NA","NA","1777969","1701745","1764761","1785387","6769","1777969","NA","NA","NA","6771","NA","NA","1777969","Orientation_PSA2018","7","55720","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","36.3636363636","36.3636363636","[6, 9, 14, 19, 23, 25, 31, 34, 37, 41, 45]","2926.04545455","2926.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 16:33:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/170.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","left ctrl","NA","NA","673","NA","1400668","NA","NA","NA","NA","4112","7980","NA","NA","13198","NA","NA","NA","NA","673","64","NA","NA","NA","NA","NA","294293","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6768","2465","1792651","1758551","NA","301067","NA","NA","NA","NA","2467","5679","NA","6758","NA","NA","NA","NA","6758","NA","NA","1701746","1764733","1725957","1758549","1725957","1725957","1701746","1793652","1793652","1759552","1759552","NA","1793652","NA","NA","NA","NA","NA","1801633","1763666","NA","1764762","NA","NA","NA","NA","1802134","1764167","1802134","1764167","1802809","1764233","NA","1725436","1784785","1724935","1803309","NA","NA","1777969","1701745","1764761","1792649","6769","1777969","NA","NA","NA","6771","NA","NA","1777969","Orientation_PSA2018","8","64373","22","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","37.5","37.5","[6, 9, 14, 19, 23, 25, 31, 34, 37, 41, 45]","2831.625","2831.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 16:33:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/170.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","left ctrl","NA","NA","730","NA","1400668","NA","NA","NA","NA","4112","2856","NA","NA","13198","NA","NA","NA","NA","730","64","NA","NA","NA","NA","NA","294293","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6768","2465","1803406","1758551","NA","301067","NA","NA","NA","NA","2467","5679","NA","6758","NA","NA","NA","NA","6758","NA","NA","1701746","1764733","1725957","1758549","1725957","1725957","1701746","1804407","1804407","1759552","1759552","NA","1804407","NA","NA","NA","NA","NA","1807265","1763666","NA","1764762","NA","NA","NA","NA","1807766","1764167","1807766","1764167","1808497","1764233","NA","1725436","1784785","1724935","1808997","NA","NA","1777969","1701745","1764761","1803405","6769","1777969","NA","NA","NA","6771","NA","NA","1777969","Orientation_PSA2018","9","67959","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","38.4615384615","38.4615384615","[6, 9, 14, 19, 23, 25, 31, 34, 37, 41, 45]","2828.65384615","2828.65384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 16:33:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/170.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","left ctrl","NA","NA","633","NA","1400668","NA","NA","NA","NA","4112","4953","NA","NA","13198","NA","NA","NA","NA","633","64","NA","NA","NA","NA","NA","294293","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6768","2465","1809093","1758551","NA","301067","NA","NA","NA","NA","2467","5679","NA","6758","NA","NA","NA","NA","6758","NA","NA","1701746","1764733","1725957","1758549","1725957","1725957","1701746","1810094","1810094","1759552","1759552","NA","1810094","NA","NA","NA","NA","NA","1815049","1763666","NA","1764762","NA","NA","NA","NA","1815550","1764167","1815550","1764167","1816185","1764233","NA","1725436","1784785","1724935","1816685","NA","NA","1777969","1701745","1764761","1809091","6769","1777969","NA","NA","NA","6771","NA","NA","1777969","Orientation_PSA2018","10","73545","26","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","39.2857142857","39.2857142857","[6, 9, 14, 19, 23, 25, 31, 34, 37, 41, 45]","2734.67857143","2734.67857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 16:33:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/170.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","left ctrl","NA","NA","473","NA","1400668","NA","NA","NA","NA","4112","2553","NA","NA","13198","NA","NA","NA","NA","473","64","NA","NA","NA","NA","NA","294293","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6768","2465","1816782","1758551","NA","301067","NA","NA","NA","NA","2467","5679","NA","6758","NA","NA","NA","NA","6758","NA","NA","1701746","1764733","1725957","1758549","1725957","1725957","1701746","1817783","1817783","1759552","1759552","NA","1817783","NA","NA","NA","NA","NA","1820337","1763666","NA","1764762","NA","NA","NA","NA","1820838","1764167","1820838","1764167","1821313","1764233","NA","1725436","1784785","1724935","1821813","NA","NA","1777969","1701745","1764761","1816781","6769","1777969","NA","NA","NA","6771","NA","NA","1777969","Orientation_PSA2018","11","76571","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","40","40","[6, 9, 14, 19, 23, 25, 31, 34, 37, 41, 45]","2735.33333333","2735.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","2","7","2","2","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 16:33:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/170.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","left ctrl","NA","NA","479","NA","1400668","NA","NA","NA","NA","4112","5010","NA","NA","13198","NA","NA","NA","NA","479","64","NA","NA","NA","NA","NA","294293","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6768","2465","1821909","1758551","NA","301067","NA","NA","NA","NA","2467","5679","NA","6758","NA","NA","NA","NA","6758","NA","NA","1701746","1764733","1725957","1758549","1725957","1725957","1701746","1822910","1822910","1759552","1759552","NA","1822910","NA","NA","NA","NA","NA","1827921","1763666","NA","1764762","NA","NA","NA","NA","1828424","1764167","1828424","1764167","1828905","1764233","NA","1725436","1784785","1724935","1829405","NA","NA","1777969","1701745","1764761","1821907","6769","1777969","NA","NA","NA","6771","NA","NA","1777969","Orientation_PSA2018","12","82060","30","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","M","41.935483871","41.935483871","[6, 9, 14, 19, 23, 25, 31, 34, 37, 41, 45]","2796.58064516","2796.58064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","2","7","2","2","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 16:33:00","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/170.csv","legacy","Kafkaesque Koffka","3.2.8","Justin appeared on the balcony and immediately the fans started screaming.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","left ctrl","NA","NA","4634","NA","1400668","NA","NA","NA","NA","4112","5010","4634","NA","13198","NA","NA","NA","NA","479","64","NA","NA","NA","NA","NA","294293","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6768","2465","1821909","1758551","NA","301067","NA","NA","NA","NA","2467","5679","NA","6758","NA","NA","NA","NA","6758","1829408","1829459","1701746","1764733","1725957","1758549","1725957","1725957","1701746","1822910","1822910","1759552","1759552","1829459","1822910","1829461","1834097","1829461","NA","NA","1827921","1763666","NA","1764762","NA","NA","NA","NA","1828424","1764167","1828424","1764167","1828905","1764233","NA","1725436","1784785","1724935","1835597","NA","NA","1777969","1701745","1764761","1821907","6769","1777969","NA","NA","NA","6771","NA","NA","1777969","Orientation_PSA2018","13","86694","31","yes","1024"
